sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
660.0,1012.0,644.0,1012.0,660.0,1012.0,256.0,146689.0,146945.0,16.0,383.0,383.3340579703296,0.041739051533058444,1.5290451464804016,87.60783357828976
656.0,1010.0,640.0,1010.0,656.0,1010.0,256.0,148996.0,149252.0,16.0,386.0,386.3314639011428,0.04141521334667733,1.5293692649343507,87.62640419776334
657.0,1008.0,640.0,1008.0,657.0,1008.0,289.0,150544.0,150833.0,17.0,388.0,388.3722441163889,0.0437724380604948,1.5270098984778073,87.49122245747867
653.0,1008.0,642.0,1008.0,653.0,1008.0,121.0,152100.0,152221.0,11.0,390.0,390.1550973651376,0.028193915892133898,1.5425986743566735,88.38439352311305
648.0,1006.0,643.0,1006.0,648.0,1006.0,25.0,151321.0,151346.0,5.0,389.0,389.0321323489873,0.012852408796697216,1.5579435641356303,89.2635909445407
644.0,1006.0,644.0,1006.0,644.0,1006.0,0.0,148996.0,148996.0,0.0,386.0,386.0,nan,nan,nan
640.0,1012.0,634.0,1012.0,640.0,1012.0,36.0,137641.0,137677.0,6.0,371.0,371.0485143481914,0.01617039219396957,1.5546252298080332,89.073464392556
639.0,1013.0,634.0,1013.0,639.0,1013.0,25.0,133225.0,133250.0,5.0,365.0,365.0342449688796,0.013697345026974844,1.5570985534220307,89.21517539700811
634.0,1009.0,629.0,1009.0,634.0,1009.0,25.0,142129.0,142154.0,5.0,377.0,377.0331550407736,0.013261433200640627,1.5575345048584832,89.2401535743895
628.0,1006.0,628.0,1006.0,628.0,1006.0,0.0,137641.0,137641.0,0.0,371.0,371.0,nan,nan,nan
620.0,1004.0,637.0,1004.0,620.0,1004.0,289.0,139129.0,139418.0,17.0,373.0,373.3871984950743,0.04552914526399936,1.5252514372559574,92.60952994897075
614.0,1005.0,625.0,1005.0,614.0,1005.0,121.0,136161.0,136282.0,11.0,369.0,369.1639202305664,0.02979706140602743,1.540994854332251,91.70749859538493
610.0,1000.0,626.0,1000.0,610.0,1000.0,256.0,140625.0,140881.0,16.0,375.0,375.3411781299782,0.042627883462494236,1.5281555226507626,92.44313811250282
602.0,1004.0,629.0,1004.0,602.0,1004.0,729.0,135424.0,136153.0,27.0,368.0,368.9891597323694,0.07317288133771546,1.49755798972298,94.19624761277733
598.0,1003.0,631.0,1003.0,598.0,1003.0,1089.0,140625.0,141714.0,33.0,375.0,376.4491997600739,0.08766123030951378,1.4830224344676763,95.02907358178544
587.0,1005.0,641.0,1005.0,587.0,1005.0,2916.0,132496.0,135412.0,54.0,364.0,367.98369529097346,0.14674563218704817,1.423518847554088,98.43837797782392
579.0,1009.0,638.0,1009.0,579.0,1009.0,3481.0,139129.0,142610.0,59.0,373.0,377.6373922163959,0.15623452872005716,1.413919119423363,98.98840188418748
571.0,1002.0,634.0,1002.0,571.0,1002.0,3969.0,144400.0,148369.0,63.0,380.0,385.18696758846863,0.1635569354654512,1.406501255660354,99.41341417081092
563.0,1005.0,642.0,1005.0,563.0,1005.0,6241.0,145924.0,152165.0,79.0,382.0,390.0833244321013,0.202520833503999,1.3668649122990848,101.68440936074303
549.0,1006.0,636.0,1006.0,549.0,1006.0,7569.0,142884.0,150453.0,87.0,378.0,387.88271423202144,0.22429460454883496,1.3445771888209983,102.96140185099202
542.0,1011.0,645.0,1011.0,542.0,1011.0,10609.0,139129.0,149738.0,103.0,373.0,386.9599462476705,0.26617741964972186,1.3013711241961572,105.4369270033649
529.0,1015.0,641.0,1015.0,529.0,1015.0,12544.0,135424.0,147968.0,112.0,368.0,384.66608896548183,0.29116161578269606,1.2753554896511765,106.92751306414705
517.0,1014.0,643.0,1014.0,517.0,1014.0,15876.0,134689.0,150565.0,126.0,367.0,388.0270609119936,0.3247196205951662,1.2400810573838574,108.94858915778451
500.0,1017.0,638.0,1017.0,500.0,1017.0,19044.0,130321.0,149365.0,138.0,361.0,386.4776837024358,0.35707106986868503,1.2056659603162427,110.9204289712919
482.0,1018.0,643.0,1018.0,482.0,1018.0,25921.0,136161.0,162082.0,161.0,369.0,402.59408838183407,0.39990651787043147,1.1593814758229108,113.57233458969851
468.0,1024.0,639.0,1024.0,468.0,1024.0,29241.0,128164.0,157405.0,171.0,358.0,396.7429898561536,0.4310095058314683,1.1251850931844394,115.53164298949737
452.0,1028.0,638.0,1028.0,452.0,1028.0,34596.0,123904.0,158500.0,186.0,352.0,398.1205847478877,0.4671951341520953,1.084680589208265,117.85238011860304
437.0,1028.0,632.0,1028.0,437.0,1028.0,38025.0,128881.0,166906.0,195.0,359.0,408.54130758100825,0.4773079157028304,1.0732077591930398,118.50972485754644
418.0,1031.0,626.0,1031.0,418.0,1031.0,43264.0,122500.0,165764.0,208.0,350.0,407.1412531296724,0.5108792056838148,1.034589101526725,120.72241095228682
403.0,1032.0,622.0,1032.0,403.0,1032.0,47961.0,116281.0,164242.0,219.0,341.0,405.26781268687006,0.5403834036265057,0.9999036208385382,122.70974260610245
382.0,1040.0,627.0,1040.0,382.0,1040.0,60025.0,109561.0,169586.0,245.0,331.0,411.80820778610035,0.5949371463894106,0.9336088786440897,126.50815153775221
369.0,1042.0,626.0,1042.0,369.0,1042.0,66049.0,104329.0,170378.0,257.0,323.0,412.76870036377517,0.6226247285065573,0.8987038838648409,128.50806042252933
361.0,1042.0,618.0,1042.0,361.0,1042.0,66049.0,104329.0,170378.0,257.0,323.0,412.76870036377517,0.6226247285065573,0.8987038838648409,128.50806042252933
346.0,1043.0,610.0,1043.0,346.0,1043.0,69696.0,102400.0,172096.0,264.0,320.0,414.84454919885354,0.6363829547955637,0.8809962820612887,129.52263127117112
335.0,1046.0,607.0,1046.0,335.0,1046.0,73984.0,94249.0,168233.0,272.0,307.0,410.1621630526151,0.6631523443694834,0.845773745781864,131.54073394372858
326.0,1040.0,597.0,1040.0,326.0,1040.0,73441.0,94249.0,167690.0,271.0,307.0,409.49969474958095,0.6617831550905626,0.8476015490106976,131.43600853293603
315.0,1036.0,587.0,1036.0,315.0,1036.0,73984.0,93025.0,167009.0,272.0,305.0,408.667346383339,0.6655780120608363,0.842528301709107,131.72668419174332
310.0,1021.0,561.0,1021.0,310.0,1021.0,63001.0,92416.0,155417.0,251.0,304.0,394.2296285161733,0.6366847690893499,0.8806049500849826,129.54505294180197
303.0,1005.0,552.0,1005.0,303.0,1005.0,62001.0,91809.0,153810.0,249.0,303.0,392.186180276664,0.6349025348734759,0.8829139666849944,129.41275603579564
293.0,993.0,536.0,993.0,293.0,993.0,59049.0,93636.0,152685.0,243.0,306.0,390.7492802296634,0.6218821436015862,0.8996524913588879,128.45370921670596
293.0,969.0,531.0,969.0,293.0,969.0,56644.0,94864.0,151508.0,238.0,308.0,389.24028568481964,0.6114475010757654,0.9129077216126866,127.69424046668917
289.0,945.0,519.0,945.0,289.0,945.0,52900.0,101124.0,154024.0,230.0,318.0,392.4589150471677,0.5860486058072026,0.9446227394989994,125.87710379462152
294.0,916.0,511.0,916.0,294.0,916.0,47089.0,109561.0,156650.0,217.0,331.0,395.790348543266,0.5482700646912783,0.9905020498990723,123.24841294172668
295.0,888.0,513.0,888.0,295.0,888.0,47524.0,112896.0,160420.0,218.0,336.0,400.5246559202067,0.5442860926979496,0.9952584516224143,122.97589119731043
294.0,858.0,492.0,858.0,294.0,858.0,39204.0,125316.0,164520.0,198.0,354.0,405.6106507477337,0.48815286195022656,1.0608242670934835,119.21924669048462
298.0,825.0,484.0,825.0,298.0,825.0,34596.0,128164.0,162760.0,186.0,358.0,403.43524883182926,0.461040527664784,1.0916288996716637,117.4542712543037
291.0,799.0,471.0,799.0,291.0,799.0,32400.0,135424.0,167824.0,180.0,368.0,409.66327636242914,0.4393852473140745,1.115882120202517,116.06466407828574
297.0,771.0,462.0,771.0,297.0,771.0,27225.0,148996.0,176221.0,165.0,386.0,419.78685067543506,0.39305661845890544,1.1668429199653791,113.14482533126247
293.0,756.0,445.0,756.0,293.0,756.0,23104.0,152881.0,175985.0,152.0,391.0,419.505661463585,0.36233122449336547,1.2000284642960977,111.243433700268
293.0,731.0,436.0,731.0,293.0,731.0,20449.0,152100.0,172549.0,143.0,390.0,415.3901780254319,0.3442546491584232,1.219351532791345,110.13630342824813
293.0,707.0,417.0,707.0,293.0,707.0,15376.0,156025.0,171401.0,124.0,395.0,414.00603860330347,0.2995125395231628,1.2666146291757319,107.42832747870274
293.0,694.0,407.0,694.0,293.0,694.0,12996.0,157609.0,170605.0,114.0,397.0,413.0435812356851,0.27599993119116145,1.29116643910982,106.02161239007212
293.0,676.0,399.0,676.0,293.0,676.0,11236.0,154449.0,165685.0,106.0,393.0,407.04422364160877,0.2604139644868909,1.307345390766064,105.09462674322315
289.0,664.0,381.0,664.0,289.0,664.0,8464.0,158404.0,166868.0,92.0,398.0,408.4947980084936,0.22521706628461666,1.3436305062804197,103.0156427651059
294.0,653.0,368.0,653.0,294.0,653.0,5476.0,165649.0,171125.0,74.0,407.0,413.67257583746107,0.17888543819998318,1.3909428270024184,100.30484646876603
297.0,642.0,360.0,642.0,297.0,642.0,3969.0,171396.0,175365.0,63.0,414.0,418.7660444687463,0.1504419969864626,1.4197809838735373,98.65254179111471
295.0,636.0,341.0,636.0,295.0,636.0,2116.0,173889.0,176005.0,46.0,417.0,419.52949836692056,0.10964664029361862,1.4609287869519838,96.29494633848432
295.0,633.0,331.0,633.0,295.0,633.0,1296.0,176400.0,177696.0,36.0,420.0,421.5400336860071,0.0854011413464358,1.485291033116692,94.89909245378776
294.0,629.0,331.0,629.0,294.0,629.0,1369.0,178929.0,180298.0,37.0,423.0,424.6151198438416,0.0871377354946929,1.4835479402186342,94.9989643201457
287.0,631.0,323.0,631.0,287.0,631.0,1296.0,171396.0,172692.0,36.0,414.0,415.56226970214703,0.086629616364842,1.4840579881189115,94.9697407281103
286.0,633.0,321.0,633.0,286.0,633.0,1225.0,171396.0,172621.0,35.0,414.0,415.4768344926104,0.08424055710047657,1.4864558150496783,94.83235536497456
284.0,632.0,319.0,632.0,284.0,632.0,1225.0,176400.0,177625.0,35.0,420.0,421.4558102577303,0.08304547985373997,1.4876550949064553,94.76364169072617
287.0,637.0,315.0,637.0,287.0,637.0,784.0,170569.0,171353.0,28.0,413.0,413.94806437523056,0.06764133573679161,1.503103304100928,93.8785245028477
289.0,636.0,311.0,636.0,289.0,636.0,484.0,174724.0,175208.0,22.0,418.0,418.57854698968987,0.05255883312276367,1.5182132651839548,93.01278750418334
292.0,635.0,314.0,635.0,292.0,635.0,484.0,175561.0,176045.0,22.0,419.0,419.57716811094474,0.05243373965997776,1.5183385313739548,93.00561028018066
290.0,634.0,304.0,634.0,290.0,634.0,196.0,179776.0,179972.0,14.0,424.0,424.23106911210544,0.03300088329056452,1.5377894505859158,91.89115470168537
289.0,638.0,303.0,638.0,289.0,638.0,196.0,178929.0,179125.0,14.0,423.0,423.2316150761897,0.033078814297650555,1.5377114770079778,91.89562225861475
287.0,635.0,301.0,635.0,287.0,635.0,196.0,189225.0,189421.0,14.0,435.0,435.2252290481332,0.032167252874147345,1.5386235239209562,91.84336581978314
286.0,635.0,293.0,635.0,286.0,635.0,49.0,186624.0,186673.0,7.0,432.0,432.0567092408125,0.016201576900171356,1.5545940410160477,90.92832259359287
285.0,639.0,292.0,639.0,285.0,639.0,49.0,183184.0,183233.0,7.0,428.0,428.05723916317544,0.01635295320243749,1.554442644656124,90.93699696605015
281.0,634.0,289.0,634.0,281.0,634.0,64.0,192721.0,192785.0,8.0,439.0,439.072886887815,0.018220209534468554,1.5525751089976427,91.04399887737131
277.0,630.0,284.0,630.0,277.0,630.0,49.0,187489.0,187538.0,7.0,433.0,433.05657828971954,0.016164169651100242,1.554631453164289,90.92617903539613
272.0,639.0,286.0,639.0,272.0,639.0,196.0,176400.0,176596.0,14.0,420.0,420.23326855450176,0.033314830232638475,1.5374753309166493,91.90915243299638
277.0,634.0,277.0,634.0,277.0,634.0,0.0,189225.0,189225.0,0.0,435.0,435.0,nan,nan,nan
274.0,629.0,281.0,629.0,274.0,629.0,49.0,182329.0,182378.0,7.0,427.0,427.05737319475,0.01639124023930107,1.5544043524868913,90.93919094573558
272.0,630.0,279.0,630.0,272.0,630.0,49.0,178084.0,178133.0,7.0,422.0,422.0580528789849,0.016585396137452885,1.5542101701909903,90.95031677174687
274.0,633.0,282.0,633.0,274.0,633.0,64.0,173056.0,173120.0,8.0,416.0,416.076915966267,0.019227214231343204,1.5515679276951895,91.10170611520637
272.0,632.0,280.0,632.0,272.0,632.0,64.0,172225.0,172289.0,8.0,415.0,415.07710127155894,0.019273527678333912,1.5515216056644647,91.10436017206537
268.0,629.0,276.0,629.0,268.0,629.0,64.0,176400.0,176464.0,8.0,420.0,420.07618356674305,0.01904416463717214,1.5517510108128802,91.09121622526258
268.0,635.0,275.0,635.0,268.0,635.0,49.0,176400.0,176449.0,7.0,420.0,420.05832928296996,0.016664352333993333,1.554131203080956,90.95484125387217
266.0,634.0,273.0,634.0,266.0,634.0,49.0,171396.0,171445.0,7.0,414.0,414.0591745149478,0.01690579615389562,1.5538897252412418,90.96867691493374
265.0,634.0,273.0,634.0,265.0,634.0,64.0,178929.0,178993.0,8.0,423.0,423.0756433547079,0.018909148105443585,1.5518860516619164,91.08347895455096
265.0,628.0,273.0,628.0,265.0,628.0,64.0,178929.0,178993.0,8.0,423.0,423.0756433547079,0.018909148105443585,1.5518860516619164,91.08347895455096
265.0,631.0,272.0,631.0,265.0,631.0,49.0,177241.0,177290.0,7.0,421.0,421.0581907527747,0.016624780502393948,1.5541707803952187,90.95257364080047
257.0,629.0,279.0,629.0,257.0,629.0,484.0,177241.0,177725.0,22.0,421.0,421.57442996462675,0.052185328227440084,1.5185872833687337,92.99135784073437
257.0,631.0,279.0,631.0,257.0,631.0,484.0,175561.0,176045.0,22.0,419.0,419.57716811094474,0.05243373965997776,1.5183385313739548,93.00561028018066
257.0,631.0,279.0,631.0,257.0,631.0,484.0,175561.0,176045.0,22.0,419.0,419.57716811094474,0.05243373965997776,1.5183385313739548,93.00561028018066
